,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
546,-0.9321769297836908,-0.7539423977525911,-0.34798983423446417,-0.8505371087938468,-0.7495548993371489,-0.8876139997533744,0.7411500430376036,0.8502451983100142,0.8292010661671347,0.8784550537700404,0.7219584382957999,0.8235651541714507,-0.18263010699174234,0.1210764242363973,0.2981605507795004,0.02248494369785377,0.015725743435772245,-0.020238094320455525,-1.0395783881165654,-0.965352103891213,-1.107921036268441,-0.9858470737285258,-1.0594600409372943,-1.020870622487869,False
547,-0.921187781033754,-0.7256140118132536,-0.3416791781652867,-0.8605665626377443,-0.7740249575476095,-0.897438088521858,0.75546976857174,0.9242907975108934,0.8792051074085085,0.848188211255361,0.7567629430053121,0.8781168486158488,-0.14231360772466903,0.21285506182248123,0.3583168072573647,-0.03210444455410653,0.01310156801376446,-0.03501278036048901,-1.0337382447706465,-0.9730374560915998,-1.1368049291283469,-0.9779829488069771,-1.084695701156163,-1.0481986145210527,False
548,-0.8625789877007571,-0.6195525348563737,-0.30037306571244754,-0.8142092141966034,-0.7800279090516128,-0.8331366045181202,0.7183227158625979,0.8032030272005491,0.755739530675461,0.6905569869349174,0.7449183120176099,0.7782046403488835,-0.15942663521708755,0.2015028379411489,0.27700899300854387,-0.0825121003739634,0.007772352021550406,-0.052156622043009804,-0.9661382088785172,-0.8559671514453923,-0.9967707289202823,-0.8687508105319182,-1.0695794025567678,-0.9450689492023188,False
549,-0.8579565679884821,-0.7392116370641355,-0.3977101547795483,-0.8394970094090577,-0.7376494768767614,-0.8989150894539466,0.7118367225324302,0.7794986604596648,0.6879734361746095,0.739049932008235,0.7624812892543338,0.8334603882842646,-0.06126959761319349,0.046913306466177106,0.21283087511104481,-0.0224114356918003,0.045476909936959145,-0.04000415506607484,-0.9661496503965348,-0.9122513669338654,-0.9446011615553448,-0.9096957346027599,-1.0637134802668424,-1.0093186706338289,False
550,-0.9357527639007338,-0.8117323050688398,-0.5278435322062044,-0.8234927153793654,-0.7678180000832874,-0.8513326236463197,0.7245560081539278,0.7721674130140331,0.5336173320337634,0.849056593489982,0.7395199740537619,0.8691294133772604,-0.20471263810095494,-0.12248037903586606,-0.07556601693122188,0.009443805386376078,0.02294301422517663,0.006170881216216809,-1.0282388009574186,-0.9431335999904141,-0.9849005401847483,-0.9653533224413972,-1.0625930310254263,-1.0196745991853113,False
551,-0.9464802662518627,-0.7783048096604173,-0.5156046840720298,-0.8603620272306589,-0.7982651284445765,-0.924394484738091,0.7592602841543055,0.8716280033597774,0.7594077808051434,0.8977976477731914,0.7738790618258026,0.8964290308941713,-0.172261405836402,0.06933305895909718,0.18027586880270016,0.0311596906886013,0.017512660484938877,-0.027436543572942774,-1.0602427165059742,-0.9794812805246157,-1.1889696143527186,-1.0068232156537167,-1.10978680198729,-1.0677179509797932,False
552,-0.9512771168966764,-0.8022139673932223,-0.5452456443969838,-0.8794584153556987,-0.7983427725041008,-0.9154240754074214,0.7734115423292167,0.877004251486574,0.7930977622592703,0.8882255944555724,0.7739540187214288,0.9054662705597739,-0.1653863030883562,0.04847913044980737,0.17485616530428763,-0.002800661719893614,0.014861004427610465,-0.022792227272769344,-1.072003953901898,-1.0039894067445416,-1.243801691256714,-1.0126314669221048,-1.1132557992760361,-1.0721088092298057,False
553,-0.9535447190196793,-0.8033471028307958,-0.5387437563257036,-0.8700545992275917,-0.804383784821597,-0.9332271309848815,0.7714741676981277,0.8899561219738475,0.7939665583426115,0.8980829733645667,0.7795974080748242,0.9055364495251136,-0.17110310048211172,0.057340270720818126,0.18435903908544266,0.04385261509581442,0.02019427493978888,-0.02496857269002779,-1.0713870866524324,-1.0060286967642713,-1.2398866772341197,-1.008436553468187,-1.11764985660318,-1.078591555713002,False
554,-0.9545913046149114,-0.8105991696312662,-0.5334848762680473,-0.8793982578830266,-0.8043426791430253,-0.9332971417324275,0.7695367930670386,0.8909336216332652,0.7991793348426838,0.8884364872839805,0.7738790618258026,0.9054436321838578,-0.16250922204705437,0.043425789411724834,0.184481656811652,0.01838762675769045,0.017530680573674007,-0.02268678418084898,-1.0691709239120484,-1.01286962496885,-1.2376893885752591,-1.0102993003998133,-1.1145698508535553,-1.0775691636348095,False
555,-0.9518876251605618,-0.8001743236055899,-0.5281303802093459,-0.8699102212931783,-0.8043426791430253,-0.9243493165138686,0.7686944562709129,0.8811586250390897,0.7845063343239795,0.8784426483095452,0.7739179817523778,0.9053734532185191,-0.1704679007716944,0.05680646709003697,0.17992027739669636,0.030901168244526985,0.01841343967057092,-0.015382891836438659,-1.0683458432314161,-1.0010268627418044,-1.2143877490069384,-1.0023070336076865,-1.115459774731495,-1.0759902383847066,False
556,-0.7548678868581217,-0.4230668499811284,0.5807283839470754,-0.7738628004248614,-0.675418524384333,-0.8694631488493973,0.7728219065719287,0.951905162889439,0.9598100773632358,0.5854380768880353,0.7276811089811082,0.7033621695711199,-0.0003651547908306031,0.7477262998678008,1.0621180321486028,-0.06624734546392576,0.04103248030162462,-0.15360673470639508,-0.935787873527913,-0.7573068936655997,-0.10940513475404101,-0.7365626333395496,-1.0038442020733143,-0.9211851797967193,False
557,0.6165953202272548,1.1629828219905067,0.8855521952888604,-0.1319945985078102,-0.37828384318021013,0.5688534576041039,0.29824935563472627,0.7026427497379646,1.491899411962564,0.2637744106319434,0.01112201636987126,0.3998834212313381,0.6757115252262456,1.459286539702539,1.3942526671294226,0.9053528077283859,-0.1195483596832058,0.09199734031660958,0.06370440067483263,0.19658399156292375,-0.6458620968249578,-0.21063237350923472,-0.32346411056302826,0.003538673909514062,False
558,0.4560316468254018,0.13998814894914896,1.8874166542723056,-0.1166544429764182,0.578278790698411,-0.16486595190650832,-0.7335289859396042,0.6040374715942151,0.3703802012631754,0.255576882337124,-0.060084151517492974,-1.4984349528154375,0.030049701931503987,1.2006408871334544,1.295913250710248,-0.2711743937037077,0.21314865483893974,-0.3296768146607589,0.441394623115307,-0.21952524664844414,0.9375220583449186,-0.07058405206516546,0.3476986984217318,0.7819445182101197,False
559,-0.406354883645837,0.0046917777028645585,0.6337952645288509,-0.07452014911686058,0.12035696411239516,0.4799849764455236,-0.29382917836200445,0.7421092984869525,0.5338103978300621,0.051799826068936496,-0.5031846326179689,0.057901323133894345,-0.7478831198854257,1.084129347987718,0.9497634096238029,0.04844376266384288,-0.3108674165296714,0.5297548807377412,0.06328045388266991,-0.3431249141793081,-0.09941300360022541,0.16943339232795618,0.48365544484669026,0.1869524684128556,False
560,0.8926322709697203,0.9981116158235581,0.4468659824795411,0.08379025596710657,0.8000378368624143,0.23983004507472122,-0.2151549216038724,-0.9075435642375487,0.3029037054567688,-0.4198011979088589,-0.49332059344931445,-0.5177880487307123,0.04340757819468907,1.8055471615376106,0.33232184930117414,-1.8678343329530138,-0.032967915092347144,-0.6171363743889978,0.7126901510091743,0.8670332614067974,0.24157089800426382,0.23094322562115935,0.981946428407352,0.7255631212991355,False
561,-0.245791210243984,-0.09083153968457756,-0.36443578641476126,0.4198106479223519,-0.19097744538942762,0.6278115406822717,-0.549309928626923,-1.7404954615187862,-0.2154779576053488,-0.4364790989977712,-0.7667748805237893,0.3050716390582118,-0.7012893528918769,-0.9034706777811893,-0.1539187439784189,1.3117321515208604,-0.3189138366519865,0.624037875810237,0.11172096516772358,0.9144774404565923,-0.31860306893131213,0.551914933344224,0.36916401263352006,0.08986399513564598,False
562,-0.056272002040704254,0.0031053880902699,0.1049431627310395,0.6959190096939677,-0.2641409859493821,0.8767110402626241,-0.3676178817026131,-0.7847451695232407,0.24440476917825052,-0.5688056650013723,-0.36631334120452874,-0.05875422796042217,-0.6129592284550254,-0.4928689249823514,-0.03929569351876206,-1.0601817274369514,-0.30124311238751494,0.32298820786320565,0.13641289829256475,0.7325726517925758,-0.18537239322973126,0.7831592099345296,0.06660998560423316,0.46430476412839455,False
563,-0.3043127881107086,-0.4108289872553346,-0.8690014239463201,-0.41526651212522475,-0.42012181180347097,0.0038576912669630896,0.1638966366526819,0.0528498511401094,-0.372536982894374,0.3144507167523067,0.228906393654272,0.5047873913877445,-0.3156110346020427,-0.6188465818473292,-0.6731189820628426,-0.05509816936561405,-0.23066946211757777,0.2150000209687359,-0.4012856658516553,-0.31907720626286196,-0.5310229730346581,-0.32914915773480696,-0.5153113328518737,-0.2475217574142322,False
564,-0.4054827289831436,1.188704996423421,0.9138545315991391,1.139455243107735,1.567394077140717,0.7009547045776384,-2.7283509865244215,-1.5756645814495238,-1.032918539134215,-2.2673886079325043,-0.8689987884127828,-1.7807853049129645,-2.0227289386929113,-1.5427894929165342,-0.8942110041892912,-0.7652751511419438,0.44232634135949633,-0.8551991594777779,1.3248379349539783,1.4043586497224894,1.3731691419940313,1.5545930369972942,1.9883497081583508,1.9499474514745123,False
565,-0.26750786134504695,-0.057177417188640424,-1.4039729498112126,0.1881803151455949,0.052500623385807896,0.5291709142130668,-1.0089731182727038,-0.36576437800541417,-1.3179801873693051,-0.7819389195745751,-0.5946724066872711,-0.5288468953655937,-0.8854599042240405,-0.7754289802105262,-1.6308002090686684,-0.704788285584147,-0.21537108253504395,0.23280664780048246,0.21126405537830686,0.1304021245173319,-0.1801976035474243,0.536531232549998,0.28692456261893096,0.35249546622673494,False
566,0.3523324574311588,-0.7262938930757976,-1.6220730482022483,0.15145538122871474,-0.6206642380943294,0.6834045910558311,-0.018216578669685218,-1.0165347762626868,-1.868024641024419,0.3448416138719318,-0.433316157021778,0.648031714995217,-0.20816887181940125,-1.1886285773458978,-2.201548939251122,0.47915165123415865,-0.5723382283185717,1.187804731333149,0.11325311774560666,0.15678124190306628,0.11240061597958227,-0.12018305448129937,-0.06125882587014647,0.15380162937018602,False
567,-1.2284478687006406,-0.5604028650150369,-0.7460392465982851,-0.3300931560171214,-0.96858422395748,0.5453027454942746,-0.6181288448703929,0.31286476054517687,-1.125976252950208,0.914758393361382,-1.5825581637202069,1.0059942426516488,-1.9956582216224823,-0.6737215950918924,-0.7922911501648324,1.235609426467995,-1.6898977299235678,1.4411694179215733,-0.2991099999430457,-0.42677537194320947,0.29608724284992133,-0.6597088544654747,0.7302939979367559,-0.28704453437528643,False
568,-1.9669012216031436,-0.05207830771956378,0.9930245804670808,0.6105242740864331,-2.235210036167287,1.722169861267082,-1.8486144366507717,-2.2635799667645813,-0.4638571045436781,0.7316438720929697,-2.7346442080161473,1.2417118042001414,-4.151339215334494,-0.39785187870285177,0.40614998225127935,2.7786370381052468,-4.671695102689548,3.8179187706225446,0.15468426102270377,1.0894021824285312,1.5738037092879424,0.0010081831634180876,0.327559585635098,0.18318591540374504,False
569,0.5791798851977106,0.9337495229693832,1.0833817014576628,-0.35118677223487604,-0.14737345502012414,-0.21828866910615763,0.12818155649695348,1.202511638072617,1.708229636715299,-0.2599146608704966,-0.8243158297469931,-0.20423069543319444,0.3157587952083106,2.5613419289099504,2.0191616469781435,-0.935916847329246,-0.3725447742423375,-0.561098492554349,0.19936049321918745,-0.01792100666104301,-0.5603023296284703,-0.11907176959326007,0.7961772687967129,0.04479219295233786,False
570,1.6753910807370485,0.18236741431438971,1.7841513731402079,-0.08897719294942677,1.1673536132812299,-0.6474568099713635,-0.9006486062909371,-0.06078448426713953,1.2695841475245613,-0.531676121741087,0.6222109909199957,-1.2087859883226406,1.4947641871204802,0.7221393124989018,1.4784665214893802,-1.294968645564117,1.8365678621566723,-2.9400657653773914,1.788699225327603,0.0987157291453493,0.6032742204139665,0.40018919683732357,0.26003999769332564,0.25970842369525815,False
571,1.8639509188113685,0.32638892842998596,0.4681883507133015,-0.14549152907652896,1.599384952097257,0.11079346211471332,-0.532042024306344,0.29087101820836386,0.8599950606767807,-1.1442751286081985,0.08592179081100826,-1.8327562245029576,-0.6696227790931286,0.888152241672653,1.1367309185464423,-1.5652902650245037,0.18707065817523635,-0.06929986119357677,1.6065746406996595,0.01692018798026136,-0.39721190424699493,0.6465458302708791,1.0760303000307165,0.9296659445565009,False
572,1.2868461785071394,1.1632094490780134,1.1141700537952026,-0.040045104677918684,0.9918475901056004,0.4331568199824224,-1.5429304133367632,0.3501319350605313,0.9168529376867629,-0.3138536031009419,-1.1442361847159053,-3.331455195370569,-0.20923376545157202,1.056585080639284,1.42037024281182,-1.2755974005505981,0.6821960222797504,-3.4964564247214294,2.0113495939562376,0.5127480826993853,0.38750542545781086,0.16359327613009547,1.444362897645666,2.330903029680321,False
573,0.7898924517044372,1.6251887669767342,0.9807857323329061,0.5367928692805665,0.3876321759155489,1.329517971274894,0.27062070872180427,-0.6634130242980572,1.1705413940233076,-0.3633662770269126,-0.8593250244407179,-0.22452373560415265,1.4966884685961568,1.200000322776505,1.072945177372809,0.7503227015822117,-0.25059787824941515,1.6093174077468895,0.4370006049362433,1.062057547578343,-0.20129404888923702,0.4060511321633253,1.1127329711997578,0.8959967964580986,False
574,0.009488459526378478,0.06656097259438602,0.5544339836588066,0.004420892822409864,0.06959601837400346,0.11675566771213831,0.09339304681696331,0.8436470756089457,0.7391358721937693,-0.23862689066179513,0.2849035191233309,-0.6220536166862931,0.48085467288353356,1.548218224591112,1.001029880951555,-0.6213604548973013,0.09311751952963673,0.371076885630883,0.08429115264496884,-0.3491383491694183,-0.32413473051369457,0.27996624478757254,-0.051334090272164075,0.4201404087691986,False
575,-0.5302008457483005,0.32298952211726545,0.18191404357486854,-0.4599923899074973,-0.46469102440293875,0.19869986009734045,0.020278212913255145,0.6965333768666049,0.7609523071755333,-0.412936016071157,0.06625281310294139,0.4415606712923974,-0.7007849295924272,1.1348051060034638,0.5964281697815468,-1.0567660655942277,-0.408287620247852,0.7265972498006347,-0.21079641804024798,-0.17020244101872609,-0.37692390732592634,-0.07302344325233498,-0.2801610251027768,-0.2067291881857712,False
576,-0.12892248544306775,-0.44233015241987794,-0.35133639427115565,0.24890326806083943,-0.09601114842855506,0.19272184562143785,-0.3039372199155125,0.21645885663514264,0.0037482540918739394,0.050075467060194404,0.0090794409640585,0.288484501024676,-0.726902847097232,-0.517388305089688,-0.4166394841526348,0.3532522761637162,-0.029684429673753485,0.5464817703082103,0.11281008355702365,-0.28097943333959524,-0.25037018583701753,0.1585203688489835,0.11865851280095166,0.04606506095648356,False
577,-0.4798775217108939,-0.06578924651419904,-0.7879190550574137,-0.5660331701361075,-0.6936603110749159,-0.10621501275305731,0.03198669437940196,0.2916041429528861,-0.7148426397320405,0.5211629049735115,0.12268958959442108,0.2404707695447733,-0.8352604447566517,-0.07461598680893096,-0.7311294283320581,-0.3846256492935712,-0.5433222814377655,-0.047706321031971505,-0.3048521798662677,-0.2027736200912125,-0.12019803250009797,-0.6127461932987435,-0.4090048521445519,-0.28168565194611034,False
578,-0.5251423487046788,-0.5855584717291686,-1.2221113158174688,-0.538173041392192,-0.5664762967090913,-0.45627100889183403,0.5028529634136515,-0.02339512229445926,-0.7547107266677303,0.4843137251204077,0.3594827473138766,0.18511541275536295,0.02618245663572635,-0.7777065423685736,-1.1439342653854117,-0.37247614961573405,-0.014322304027320432,-0.13330442052186012,-0.5843877727064338,-0.19090943670546848,-0.4732261959000748,-0.5833780774300734,-0.5746853632670441,-0.36081124235831674,False
579,-0.7273950149832794,-0.36810978125880944,0.4144521581241851,-0.6786623967717692,-0.18356624378621286,-0.29822287551344395,0.5013367571806253,0.27816352263593574,-0.6656108616758617,0.5864181082671068,0.06030383025199117,0.221966161071166,-0.1425938428910302,-0.012160962007211555,0.06564055657042375,0.06306558106194175,-0.10038714882925416,0.053168976147447825,-0.7232387535320605,-0.39577241382440925,1.2142756479423455,-0.7225963743132935,-0.27704531510075087,-0.34695120094003434,False
